bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
10088.8,2,13,53.26,62,1764683441898.898,edge2,2
7266.13,-5,12,53.33,60,1764683442902.198,edge2,2
9554.97,19,8,53.33,59,1764683443899.029,edge2,2
10025.91,-7,8,53.33,60,1764683444899.091,edge2,2
16968.73,9,10,53.27,61,1764683445899.001,edge2,2
14244.86,-10,10,53.27,58,1764683446899.05,edge2,1
13315.75,-3,9,53.43,61,1764683447899.014,edge2,1
12714.63,6,6,53.43,60,1764683448898.971,edge2,1
11413.05,3,10,53.43,60,1764683449898.873,edge2,1
11591.16,9,11,53.23,61,1764683450899.044,edge2,1
12395.95,-10,11,53.23,59,1764683451899.049,edge2,1
15867.83,7,11,53.24,60,1764683452898.875,edge2,1
18742.1,-5,8,53.24,58,1764683453899.059,edge2,1
17122.9,-14,9,53.24,58,1764683454899.097,edge2,1
12345.76,-1,13,53.39,62,1764683455898.945,edge2,1
7954.14,1,13,53.39,60,1764683456899.108,edge2,1
8946.23,-9,14,53.39,58,1764683457899.042,edge2,1
7984.3,15,11,53.54,62,1764683458899.475,edge2,1
7171.45,-7,12,53.54,59,1764683459899.307,edge2,1
8102.59,2,10,53.63,62,1764683460899.001,edge2,1
6951.08,1,13,53.63,59,1764683461899.039,edge2,1
5954.5,-10,13,53.63,60,1764683462898.931,edge2,1
4410.14,1,15,53.83,59,1764683463899.033,edge2,1
3817.23,-5,12,53.83,61,1764683464898.895,edge2,1
3756.98,7,12,53.83,61,1764683465899.15,edge2,1
3193.71,-4,16,53.71,60,1764683466899.017,edge2,1
2060.39,-4,16,53.71,58,1764683467898.889,edge2,1
2207.4,1,14,53.68,62,1764683468899.036,edge2,1
2281.21,4,16,53.68,58,1764683469898.975,edge2,1
2351.72,-3,15,53.68,61,1764683470898.885,edge2,1
2109.08,-3,12,53.66,60,1764683471899.012,edge2,1
2554.89,2,12,53.66,60,1764683472899.113,edge2,1
2612.86,-1,14,53.66,61,1764683473898.968,edge2,1
3619,2,13,53.54,59,1764683474898.992,edge2,1
5190.45,8,10,53.54,59,1764683475899.145,edge2,1
5652.06,-8,10,53.43,60,1764683476899.045,edge2,1
4854.03,3,19,53.43,61,1764683477898.987,edge2,1
3420.16,-1,18,53.43,60,1764683478898.883,edge2,1
2898.38,-3,12,53.62,58,1764683479899.055,edge2,1
2503.92,0,15,53.62,60,1764683480899.03,edge2,1
3532.43,4,14,53.62,59,1764683481899.104,edge2,1
4126.25,-2,13,53.61,62,1764683482900.328,edge2,1
3104.38,-2,17,53.61,59,1764683483899.092,edge2,1
3143.03,3,15,53.77,59,1764683484898.964,edge2,1
4029.31,1,11,53.77,61,1764683485899.052,edge2,1
6129.86,6,10,53.77,61,1764683486899.257,edge2,1
7406.53,-2,11,53.67,59,1764683487899.093,edge2,1
7351.84,-5,10,53.67,60,1764683488899.182,edge2,1
8342.09,16,13,53.67,59,1764683489899.009,edge2,1
11243.59,-5,13,53.56,61,1764683490899.132,edge2,1
12652.71,24,11,53.56,59,1764683491898.995,edge2,1
14878.05,-12,10,53.54,60,1764683492898.983,edge2,1
10930.69,7,10,53.54,60,1764683493899.299,edge2,1
9267.35,-21,11,53.54,60,1764683494899.066,edge2,1
8397.84,8,14,53.41,60,1764683495898.997,edge2,1
8182.32,-11,9,53.41,60,1764683496899.288,edge2,1
8836.66,0,12,53.41,61,1764683497899.7,edge2,1
11128.7,-2,11,53.51,60,1764683498899.3,edge2,1
7505.09,3,12,53.51,60,1764683499898.988,edge2,1
8658.2,-2,8,53.62,60,1764683500898.989,edge2,1
9584.41,2,10,53.62,60,1764683501899.042,edge2,1
9380.31,5,10,53.62,60,1764683502899.018,edge2,1
8170.3,-11,10,53.85,61,1764683503898.965,edge2,1
7341.82,9,15,53.85,58,1764683504898.935,edge2,1
6667.77,-7,12,53.85,60,1764683505899.035,edge2,1
