bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
11715.8,11,9,50.51,86,1764690284363.189,edge3,1
13202.1,-5,10,50.51,85,1764690285362.573,edge3,1
22373.22,3,12,50.32,53,1764690286362.424,edge3,1
20168.2,-8,10,50.32,56,1764690287362.579,edge3,1
15807.77,0,11,50.13,85,1764690288362.338,edge3,1
15429.41,2,10,50.13,82,1764690289362.71,edge3,1
19087.71,1,12,50.13,64,1764690290362.654,edge3,1
21194.24,16,10,49.91,76,1764690291362.54,edge3,1
23901.89,-17,10,49.91,58,1764690292362.456,edge3,1
13074.71,0,11,49.91,81,1764690293362.795,edge3,1
11767.44,0,10,49.73,85,1764690294362.499,edge3,1
10791.1,0,10,49.73,74,1764690295363.09,edge3,1
14125.13,0,10,49.53,46,1764690296363.243,edge3,1
9320.07,-3,10,49.53,64,1764690297362.415,edge3,1
6279.69,-3,13,49.33,167,1764690299362.607,edge3,1
3872.91,-1,16,49.33,112,1764690300363.119,edge3,1
4184.13,1,11,49.33,109,1764690301362.787,edge3,1
6535.48,-1,11,49.15,106,1764690302363.189,edge3,1
8472.18,1,9,49.15,97,1764690303362.51,edge3,1
6033.51,1,12,48.94,105,1764690304362.644,edge3,1
4303.07,-2,14,48.94,108,1764690305362.628,edge3,1
6243.79,0,11,48.94,100,1764690306362.509,edge3,1
4859.82,3,12,48.79,107,1764690307362.69,edge3,1
7764.08,0,10,48.79,98,1764690308362.48,edge3,1
10281.62,-2,11,48.79,92,1764690309362.551,edge3,1
10751.8,3,11,48.68,92,1764690310364.684,edge3,1
14510.9,-2,11,48.68,85,1764690311362.516,edge3,1
17927.53,-1,11,48.47,80,1764690312363.723,edge3,1
14885.74,2,10,48.47,85,1764690313362.612,edge3,1
11479.8,0,10,48.47,89,1764690314363.868,edge3,1
11110.13,-2,10,48.3,86,1764690315363.487,edge3,1
12689.99,3,10,48.3,88,1764690316362.589,edge3,1
11771.8,-3,12,48.3,89,1764690317363.108,edge3,1
12808.27,2,13,48.11,85,1764690318362.447,edge3,1
12336.7,-2,11,48.11,86,1764690319362.775,edge3,1
10401.59,0,11,47.94,88,1764690320363.022,edge3,1
9818.88,1,12,47.94,94,1764690321362.548,edge3,1
10845.87,-1,12,47.94,94,1764690322363.154,edge3,1
9944.05,4,12,47.77,92,1764690323363.603,edge3,1
11907.44,-3,9,47.77,89,1764690324362.589,edge3,1
11409.09,0,10,47.77,89,1764690325363.131,edge3,1
10435.81,-2,12,47.57,93,1764690326362.454,edge3,1
10521.59,3,10,47.57,91,1764690327362.595,edge3,1
9778.68,0,11,47.44,91,1764690328362.672,edge3,1
12290.98,-1,10,47.44,87,1764690329362.536,edge3,1
11570.63,4,11,47.44,90,1764690330362.534,edge3,1
8053.69,-5,15,47.21,96,1764690331363.427,edge3,1
4415.58,0,15,47.21,105,1764690332362.67,edge3,1
4551.96,2,14,47.21,107,1764690333363.101,edge3,1
5660,-1,10,47.07,106,1764690334363.107,edge3,1
9077.95,-1,10,47.07,98,1764690335362.625,edge3,1
10505.84,2,9,46.91,93,1764690336362.576,edge3,1
11866.85,-2,11,46.91,89,1764690337362.684,edge3,1
14231.73,3,11,46.91,83,1764690338362.543,edge3,1
13128.98,-4,9,46.73,84,1764690339363.048,edge3,1
13503.81,10,9,46.73,87,1764690340362.466,edge3,1
12140.04,-4,11,46.73,86,1764690341363.329,edge3,1
10867.89,-4,9,46.64,91,1764690342362.469,edge3,1
10800.14,3,9,46.64,92,1764690343362.551,edge3,1
12125.08,-2,11,46.48,93,1764690344362.507,edge3,1
16890.22,-2,11,46.48,83,1764690345362.75,edge3,1
16412.11,7,9,46.48,85,1764690346362.399,edge3,1
11849.3,-3,10,46.3,90,1764690347362.462,edge3,1
11563.02,-2,10,46.3,89,1764690348362.434,edge3,1
11146.44,-1,13,46.17,92,1764690349362.47,edge3,1
11443.54,-2,10,46.17,88,1764690350362.628,edge3,1
13991.42,5,11,46.17,86,1764690351365.643,edge3,1
10335.77,-4,11,46,92,1764690352362.537,edge3,1
11224.82,5,10,46,86,1764690353362.708,edge3,1
11680.8,-4,13,46,88,1764690354362.84,edge3,1
9066.81,-2,12,45.84,94,1764690355362.583,edge3,1
11214.67,0,13,45.84,92,1764690356362.529,edge3,1
12573.33,1,10,45.67,87,1764690357362.672,edge3,1
14522.62,3,11,45.67,85,1764690358362.594,edge3,1
12046.77,-4,10,45.67,86,1764690359362.481,edge3,1
11492.63,3,11,45.59,90,1764690360363.694,edge3,1
11670.98,0,10,45.59,89,1764690361362.403,edge3,1
11773.66,6,9,45.59,86,1764690362362.417,edge3,1
17383.2,-3,9,45.42,78,1764690363364.109,edge3,1
12200.89,0,12,45.42,86,1764690364362.454,edge3,1
2260.38,-6,42,45.26,129,1764690365362.93,edge3,1
21442.96,18,12,45.26,85,1764690366362.877,edge3,1
24120.53,-15,10,45.26,72,1764690367362.744,edge3,1
3987.17,-2,11,45.14,116,1764690368362.72,edge3,1
20074.17,8,9,45.14,79,1764690369362.471,edge3,1
13294.11,-5,16,45.14,87,1764690370362.481,edge3,1
10096.13,0,11,44.99,92,1764690371362.507,edge3,1
10198.24,-3,12,44.99,93,1764690372362.615,edge3,1
11675.61,3,11,44.84,87,1764690373362.444,edge3,1
13314.64,5,10,44.84,84,1764690374362.754,edge3,1
16060.48,-2,11,44.84,79,1764690375362.659,edge3,1
15139.34,-4,9,44.71,82,1764690376362.461,edge3,1
13470.55,3,10,44.71,82,1764690377362.551,edge3,1
12817.41,-4,10,44.71,85,1764690378362.407,edge3,1
13575.97,4,11,44.56,85,1764690379362.603,edge3,1
13115.05,-2,10,44.56,83,1764690380362.468,edge3,1
13670.17,-4,12,44.42,82,1764690381362.985,edge3,1
13461.8,3,11,44.42,85,1764690382362.411,edge3,1
12931.28,1,13,44.42,84,1764690383362.538,edge3,1
12997.09,-4,12,44.27,84,1764690384363.002,edge3,1
13355.85,4,9,44.27,88,1764690385362.557,edge3,1
15278.56,3,10,44.27,81,1764690386362.514,edge3,1
14180.48,-4,10,44.15,82,1764690387362.59,edge3,1
13246.97,2,10,44.15,83,1764690388362.511,edge3,1
11892.44,-3,10,44.01,85,1764690389362.534,edge3,1
11743.17,4,12,44.01,88,1764690390362.402,edge3,1
7924.73,-5,16,44.01,99,1764690391362.511,edge3,1
6778.48,-1,14,43.87,102,1764690392362.557,edge3,1
6713.85,0,11,43.87,98,1764690393362.642,edge3,1
8561.02,1,10,43.87,98,1764690394362.885,edge3,1
8842.07,2,10,43.74,93,1764690395362.784,edge3,1
10718.02,2,9,43.74,89,1764690396362.687,edge3,1
10552.64,-4,9,43.63,91,1764690397362.427,edge3,1
10166.41,1,10,43.63,93,1764690398362.445,edge3,1
8198.46,-2,15,43.63,97,1764690399362.782,edge3,1
6721.31,3,14,43.48,98,1764690400362.689,edge3,1
9306.05,1,10,43.48,95,1764690401363.148,edge3,1
11506.91,1,10,43.48,91,1764690402362.565,edge3,1
11594.7,-1,8,43.31,90,1764690403362.452,edge3,1
10611.72,4,11,43.31,90,1764690404362.536,edge3,1
11549.23,-7,10,43.17,88,1764690405362.425,edge3,1
10423.45,4,10,43.17,89,1764690406362.619,edge3,1
10621.89,-2,9,43.17,91,1764690407362.466,edge3,1
10963.69,0,10,43.04,93,1764690408362.663,edge3,1
10621.29,-1,11,43.04,93,1764690409362.861,edge3,1
9036.05,7,12,43.04,93,1764690410362.561,edge3,1
10273.16,-8,11,42.94,91,1764690411362.557,edge3,1
16152.24,1,10,42.94,80,1764690412363.228,edge3,1
19228.74,1,11,42.82,79,1764690413364.041,edge3,1
18301.89,3,10,42.82,80,1764690414362.473,edge3,1
16943.98,0,11,42.82,79,1764690415362.569,edge3,1
13744.7,-1,9,42.68,87,1764690416362.532,edge3,1
12321.02,3,11,42.68,90,1764690417362.702,edge3,1
13937.7,-5,9,42.68,88,1764690418362.695,edge3,1
15361.01,1,9,42.53,82,1764690419362.537,edge3,1
17130.16,-4,11,42.53,82,1764690420362.456,edge3,1
13040.21,5,10,42.43,86,1764690421362.427,edge3,1
11284.4,-2,13,42.43,92,1764690422362.997,edge3,1
7920.26,-3,21,42.43,87,1764690423362.72,edge3,1
7274.27,8,16,42.3,101,1764690424362.516,edge3,1
8553.11,-5,14,42.3,95,1764690425362.817,edge3,1
9564.94,0,10,42.3,92,1764690426362.648,edge3,1
10000.72,-2,9,42.19,93,1764690427363.098,edge3,1
6867.42,2,15,42.19,101,1764690428362.505,edge3,1
6136.33,2,13,42.07,93,1764690429362.662,edge3,1
12954.15,-3,10,42.07,103,1764690430362.51,edge3,1
17235.65,0,11,42.07,81,1764690431362.426,edge3,1
17945.86,0,10,41.92,79,1764690432362.537,edge3,1
12704.8,0,9,41.92,86,1764690433362.6,edge3,1
13229.31,1,10,41.82,85,1764690434362.368,edge3,1
15121.76,1,11,41.82,86,1764690435362.622,edge3,1
15905.29,-2,10,41.82,83,1764690436362.895,edge3,1
15071.42,3,9,41.71,84,1764690437362.576,edge3,1
12815.07,2,10,41.71,84,1764690438362.662,edge3,1
11212.17,-5,9,41.71,85,1764690439362.637,edge3,1
10637.65,6,10,41.6,89,1764690440362.477,edge3,1
9074.12,-7,11,41.6,92,1764690441362.519,edge3,1
10249.02,0,13,41.47,63,1764690442362.559,edge3,1
10673.69,4,13,41.47,49,1764690443362.377,edge3,1
9314.64,-4,10,41.47,82,1764690444362.993,edge3,1
9142.27,1,14,41.39,114,1764690445362.626,edge3,1
13255.04,3,10,41.39,89,1764690446362.477,edge3,1
12346.27,-2,10,41.39,90,1764690447362.583,edge3,1
13908.41,-2,9,41.28,83,1764690448362.557,edge3,1
14125.43,0,9,41.28,83,1764690449362.533,edge3,1
10988.54,2,10,41.14,93,1764690450364.378,edge3,1
7093.86,-3,13,41.14,100,1764690451362.54,edge3,1
7416.52,2,14,41.14,59,1764690452362.375,edge3,1
9741.95,3,11,41.03,46,1764690453362.518,edge3,1
8149.24,-1,14,41.03,63,1764690454362.721,edge3,1
6370.31,-4,14,41.03,104,1764690455363.174,edge3,1
5597.01,3,13,40.9,106,1764690456363.493,edge3,1
4867.69,-1,11,40.9,109,1764690457362.715,edge3,1
4665.54,-1,11,40.8,108,1764690458362.71,edge3,1
8484.92,-1,11,40.8,97,1764690459363.076,edge3,1
8607.13,1,9,40.8,96,1764690460362.421,edge3,1
6854.91,5,13,40.67,102,1764690461362.551,edge3,1
8499.86,-5,10,40.67,97,1764690462362.683,edge3,1
10734.73,2,9,40.67,95,1764690463362.372,edge3,1
12461.51,1,11,40.55,89,1764690464362.555,edge3,1
16408.7,1,9,40.55,88,1764690465362.515,edge3,1
11839.96,-3,10,40.46,91,1764690466362.778,edge3,1
12259.9,3,10,40.46,86,1764690467362.537,edge3,1
15818.77,1,11,40.46,83,1764690468362.407,edge3,1
19399.73,0,10,40.35,81,1764690469362.542,edge3,1
16957.24,5,10,40.35,83,1764690470362.488,edge3,1
15958.98,-7,10,40.35,84,1764690471362.807,edge3,1
15237.19,0,10,40.24,84,1764690472362.686,edge3,1
17241.12,0,11,40.24,83,1764690473362.683,edge3,1
20653.47,3,11,40.14,77,1764690474362.893,edge3,1
21796.89,-1,10,40.14,78,1764690475362.544,edge3,1
14708.3,-5,11,40.14,85,1764690476362.859,edge3,1
11227.97,1,10,40.07,87,1764690477362.543,edge3,1
10895.12,-1,10,40.07,91,1764690478362.508,edge3,1
11348.7,-1,14,40.07,88,1764690479362.804,edge3,1
9295.53,2,12,39.93,94,1764690480362.61,edge3,1
6811.97,-1,12,39.93,99,1764690481362.593,edge3,1
6104.01,0,16,39.87,107,1764690482362.784,edge3,1
4176.93,1,17,39.87,112,1764690483362.669,edge3,1
3664.73,-2,15,39.87,110,1764690484362.719,edge3,1
4225.24,1,13,39.79,108,1764690485362.427,edge3,1
6408.48,4,11,39.79,101,1764690486362.848,edge3,1
8359.7,-5,10,39.79,96,1764690487363.368,edge3,1
5787.98,0,13,39.67,104,1764690488362.597,edge3,1
4602.5,1,12,39.67,105,1764690489363.201,edge3,1
5996.98,0,17,39.54,102,1764690490362.79,edge3,1
5415.35,0,11,39.54,109,1764690491362.631,edge3,1
8684.91,7,11,39.54,95,1764690492362.507,edge3,1
10338.26,-5,11,39.42,96,1764690493362.627,edge3,1
11901.3,-3,12,39.42,92,1764690494362.444,edge3,1
15197.8,3,11,39.42,85,1764690495363.316,edge3,1
18493.12,0,9,39.31,81,1764690496362.581,edge3,1
13865.97,2,10,39.31,87,1764690497362.78,edge3,1
11938.05,-2,10,39.19,90,1764690498362.534,edge3,1
10778.19,5,11,39.19,87,1764690499362.549,edge3,1
13732.77,-8,11,39.19,84,1764690500362.467,edge3,1
10176.8,1,10,39.07,91,1764690501362.521,edge3,1
12871.13,3,9,39.07,85,1764690502362.893,edge3,1
12244.64,1,10,39.07,87,1764690503362.486,edge3,1
10706.27,-3,11,38.96,90,1764690504363.169,edge3,1
10214.85,-2,12,38.96,95,1764690505362.771,edge3,1
10027.17,1,11,38.86,92,1764690506363.052,edge3,1
10279.53,0,11,38.86,91,1764690507362.951,edge3,1
11687.05,0,11,38.86,88,1764690508362.55,edge3,1
11513.14,3,10,38.79,88,1764690509362.439,edge3,1
10774.28,1,14,38.79,67,1764690510362.506,edge3,1
11698.05,-4,14,38.69,51,1764690511362.549,edge3,1
10996.23,2,11,38.69,56,1764690512363.376,edge3,1
13113.61,3,11,38.69,50,1764690513362.419,edge3,1
10946.85,-4,10,38.58,55,1764690514362.701,edge3,1
6795.11,1,20,38.58,70,1764690515362.505,edge3,1
5271.67,-2,15,38.58,113,1764690516363.727,edge3,1
4895.1,0,12,38.51,94,1764690517362.497,edge3,1
7110.42,2,10,38.51,119,1764690518362.647,edge3,1
9996.6,-2,10,38.39,95,1764690519362.653,edge3,1
10806.63,4,10,38.39,92,1764690520362.551,edge3,1
13145.27,-2,10,38.39,86,1764690521362.422,edge3,1
15099.66,0,11,38.3,87,1764690522362.486,edge3,1
13595.23,0,10,38.3,87,1764690523362.697,edge3,1
13319.18,1,12,38.3,88,1764690524362.571,edge3,1
11844.21,-2,10,38.22,90,1764690525362.739,edge3,1
11129.6,-1,11,38.22,94,1764690526362.965,edge3,1
10513.86,1,10,38.11,94,1764690527362.621,edge3,1
15152.95,3,9,38.11,87,1764690528362.467,edge3,1
18376.83,-5,11,38.11,82,1764690529363.633,edge3,1
12437.2,0,9,38.06,91,1764690530362.801,edge3,1
11845.31,4,11,38.06,90,1764690531362.59,edge3,1
10208.91,0,10,38.06,91,1764690532363.188,edge3,1
10980.19,5,10,37.97,87,1764690533362.409,edge3,1
13307.54,-5,11,37.97,85,1764690534362.855,edge3,1
11755.65,-3,11,37.87,88,1764690535362.463,edge3,1
10322.41,-1,9,37.87,90,1764690536362.362,edge3,1
11680.09,0,11,37.87,88,1764690537364.371,edge3,1
10420.02,1,12,37.78,93,1764690538362.521,edge3,1
9658.8,1,12,37.78,96,1764690539362.427,edge3,1
11875.17,5,11,37.78,90,1764690540362.594,edge3,1
13063.96,-6,11,37.7,84,1764690541362.564,edge3,1
13637.38,-1,11,37.7,86,1764690542362.558,edge3,1
11037.17,2,11,37.6,88,1764690543362.624,edge3,1
11053.01,9,9,37.6,90,1764690544363.032,edge3,1
10688.78,-9,10,37.6,86,1764690545362.63,edge3,1
13691.98,9,10,37.51,81,1764690546362.723,edge3,1
16946.61,-5,9,37.51,79,1764690547362.519,edge3,1
8496.92,-6,41,37.51,101,1764690548363.18,edge3,1
3607.57,0,41,37.39,130,1764690549362.459,edge3,1
31139.19,40,8,37.39,67,1764690550363.752,edge3,1
13846.48,-38,11,37.33,93,1764690551362.448,edge3,1
4756.64,4,16,37.33,120,1764690552362.758,edge3,1
25180.47,-3,10,37.33,71,1764690553362.583,edge3,1
10439.94,4,12,37.23,92,1764690554362.449,edge3,1
10552.06,-5,10,37.23,90,1764690555362.677,edge3,1
9902.15,-2,16,37.23,92,1764690556362.446,edge3,1
11993.61,2,11,37.16,87,1764690557362.454,edge3,1
14274.34,3,10,37.16,85,1764690558362.487,edge3,1
16350.77,4,10,37.05,78,1764690559362.644,edge3,1
14727.66,-4,10,37.05,83,1764690560362.557,edge3,1
13269.09,-3,9,37.05,83,1764690561362.554,edge3,1
12825.16,3,10,36.98,86,1764690562362.567,edge3,1
13666.8,-5,12,36.98,86,1764690563362.726,edge3,1
13445.07,1,11,36.98,86,1764690564362.476,edge3,1
13776.66,5,11,36.92,82,1764690565362.767,edge3,1
12712.79,-3,10,36.92,86,1764690566362.57,edge3,1
13208.15,-2,10,36.86,85,1764690567362.975,edge3,1
13787.05,1,13,36.86,87,1764690568362.553,edge3,1
13516.06,9,9,36.86,84,1764690569363.025,edge3,1
14687.27,-8,10,36.8,81,1764690570362.56,edge3,1
13707.66,-1,11,36.8,84,1764690571362.441,edge3,1
13187.12,-1,9,36.8,84,1764690572362.473,edge3,1
12256.16,0,10,36.74,86,1764690573363.461,edge3,1
11281.22,0,12,36.74,90,1764690574362.541,edge3,1
6585,-1,16,36.64,101,1764690575362.446,edge3,1
6758.45,4,13,36.64,104,1764690576362.501,edge3,1
6885.48,-4,13,36.64,100,1764690577363.164,edge3,1
8453.66,0,8,36.57,97,1764690578362.603,edge3,1
9348.27,0,10,36.57,92,1764690579362.392,edge3,1
11017.31,0,10,36.57,90,1764690580362.42,edge3,1
10545.26,3,10,36.48,90,1764690581362.654,edge3,1
9912.13,0,9,36.48,92,1764690582364.229,edge3,1
8034.51,-1,12,36.37,100,1764690583363.449,edge3,1
7044.61,2,11,36.37,85,1764690584362.738,edge3,1
9829,-1,11,36.37,55,1764690585362.471,edge3,1
11954.73,-1,10,36.28,59,1764690586362.603,edge3,1
11467.52,0,11,36.28,60,1764690587362.492,edge3,1
11249.63,6,11,36.28,60,1764690588362.688,edge3,1
11227.67,-6,10,36.22,60,1764690589362.402,edge3,1
10847.73,1,10,36.22,60,1764690590362.558,edge3,1
10783.55,-1,11,36.15,60,1764690591362.396,edge3,1
11498.13,1,10,36.15,60,1764690592362.528,edge3,1
10608.39,-2,11,36.15,60,1764690593362.426,edge3,1
9555.15,6,13,36.05,75,1764690594362.717,edge3,1
14369.32,-4,12,36.05,88,1764690595362.373,edge3,1
19452.77,1,9,35.97,55,1764690596362.489,edge3,1
18824.66,5,11,35.97,60,1764690597362.638,edge3,1
18199.88,-4,11,35.97,60,1764690598362.478,edge3,1
15634.53,-1,10,35.9,60,1764690599362.639,edge3,1
11619.23,1,10,35.9,60,1764690600362.425,edge3,1
13322.18,1,10,35.9,60,1764690601362.405,edge3,1
15489.87,10,10,35.82,60,1764690602362.494,edge3,1
17217.75,-9,10,35.82,60,1764690603362.416,edge3,1
15705,-5,9,35.76,60,1764690604362.77,edge3,1
11724.17,-2,10,35.76,60,1764690605363.182,edge3,1
8899.67,0,14,35.76,57,1764690606362.431,edge3,1
5982.04,2,15,35.66,123,1764690607362.598,edge3,1
8198.6,0,13,35.66,120,1764690608362.789,edge3,1
8689.7,1,10,35.66,92,1764690609362.624,edge3,1
10342.13,-2,9,35.59,93,1764690610363.472,edge3,1
9458.2,-1,10,35.59,97,1764690611362.512,edge3,1
5551.52,0,16,35.5,95,1764690612362.468,edge3,1
8760.74,1,10,35.5,95,1764690613362.607,edge3,1
15344.95,7,11,35.5,95,1764690614362.529,edge3,1
18667.59,1,11,35.43,77,1764690615362.984,edge3,1
14656.16,-5,11,35.43,84,1764690616362.616,edge3,1
13138.74,6,10,35.43,85,1764690617362.578,edge3,1
13338.89,-5,10,35.39,87,1764690618362.44,edge3,1
16287.19,-2,10,35.39,82,1764690619362.494,edge3,1
16207.12,10,11,35.33,87,1764690620362.543,edge3,1
14839.47,-9,9,35.33,84,1764690621362.657,edge3,1
11305.98,-2,10,35.33,86,1764690622362.413,edge3,1
11031.84,-1,10,35.26,86,1764690623362.524,edge3,1
9840.61,-1,10,35.26,88,1764690624362.479,edge3,1
9234.8,2,12,35.26,92,1764690625362.646,edge3,1
10204.55,-2,13,35.19,92,1764690626362.539,edge3,1
9713.22,2,14,35.19,95,1764690627363.089,edge3,1
8293.05,-1,14,35.12,95,1764690628362.494,edge3,1
10162.63,1,12,35.12,81,1764690629362.806,edge3,1
14295.34,-1,12,35.12,59,1764690630362.467,edge3,1
13816.52,3,12,35.07,57,1764690631362.353,edge3,1
15665.09,-2,11,35.07,59,1764690632362.446,edge3,1
13343.47,0,11,35.07,57,1764690633362.561,edge3,1
7674.4,-2,16,34.99,60,1764690634362.788,edge3,1
7185.15,6,16,34.99,60,1764690635362.571,edge3,1
8086.79,-5,13,34.93,147,1764690636362.504,edge3,1
9206.48,-1,12,34.93,110,1764690637362.644,edge3,1
5300.45,2,13,34.93,101,1764690638362.415,edge3,1
5833.73,-1,13,34.87,100,1764690639362.54,edge3,1
5283.32,-1,13,34.87,100,1764690640362.548,edge3,1
4785.7,1,13,34.87,113,1764690641362.651,edge3,1
6422.02,2,14,34.8,104,1764690642363.234,edge3,1
9804.67,0,9,34.8,96,1764690643362.38,edge3,1
6994.83,-3,9,34.72,97,1764690644362.583,edge3,1
7346.38,3,10,34.72,102,1764690645362.527,edge3,1
9637.73,-2,12,34.72,96,1764690646362.871,edge3,1
11685.59,4,11,34.64,95,1764690647362.628,edge3,1
16306.41,1,10,34.64,87,1764690648362.659,edge3,1
