bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
5595.58,7,18,38.19,42,1764785408883.751,edge3,2
6372.41,-6,17,38.19,41,1764785409883.857,edge3,2
5714.08,-1,16,38.19,43,1764785410884.056,edge3,2
5439.46,0,15,38.19,44,1764785411888.169,edge3,2
4010.88,0,16,38.07,46,1764785412884.398,edge3,2
2701.33,0,16,38.07,46,1764785413886.389,edge3,2
1796.05,0,16,37.98,49,1764785414884.154,edge3,2
2194.84,0,18,37.98,46,1764785415884.107,edge3,2
2084.84,0,19,37.98,50,1764785416883.848,edge3,2
1707.22,0,19,37.82,47,1764785417884.195,edge3,2
2197.73,0,17,37.82,52,1764785418884.406,edge3,2
3379.88,0,14,37.82,49,1764785419883.967,edge3,2
4136.01,0,17,37.69,44,1764785420883.997,edge3,2
4857.79,0,15,37.69,46,1764785421884.235,edge3,2
4855.48,0,14,37.73,43,1764785422884.236,edge3,2
4730.05,0,16,37.73,43,1764785423884.215,edge3,2
5816.34,0,15,37.73,45,1764785424884.679,edge3,2
6529.04,0,15,37.63,43,1764785425884.062,edge3,2
6426.84,0,14,37.63,40,1764785426883.831,edge3,2
7714.18,0,14,37.63,42,1764785427883.978,edge3,2
7113.49,0,14,37.62,43,1764785428883.94,edge3,2
6095.05,0,16,37.62,41,1764785429883.981,edge3,2
6733.86,0,15,37.51,42,1764785430883.895,edge3,2
7070.35,8,14,37.51,45,1764785431883.999,edge3,2
6177.53,-8,13,37.51,44,1764785432883.996,edge3,2
5740.38,0,14,37.42,41,1764785433883.852,edge3,2
5508.2,0,13,37.42,41,1764785434883.769,edge3,2
4976.92,0,13,37.42,42,1764785435884.23,edge3,2
5802.23,0,15,37.34,45,1764785436884.754,edge3,2
5031.49,0,15,37.34,47,1764785437884.017,edge3,2
6145.68,0,19,37.22,42,1764785438884.219,edge3,2
7395,5,16,37.22,42,1764785439883.877,edge3,2
8890.48,-5,15,37.22,40,1764785440884.069,edge3,2
8791.36,2,15,37.29,38,1764785441884.003,edge3,2
7168.27,-2,18,37.29,39,1764785442884.042,edge3,2
6064.24,0,15,37.29,41,1764785443884.041,edge3,2
5528.77,0,14,37.22,44,1764785444883.948,edge3,2
5781.62,0,16,37.22,41,1764785445884.058,edge3,2
5508.91,0,16,37.2,45,1764785446884.05,edge3,2
5653.63,0,19,37.2,44,1764785447884.092,edge3,2
5921.18,0,18,37.2,43,1764785448884.017,edge3,2
5612.89,0,18,37.09,40,1764785449884.105,edge3,2
7462.13,5,16,37.09,43,1764785450884.039,edge3,2
6469,-5,15,37.09,42,1764785451883.718,edge3,2
5558.88,0,17,37.09,43,1764785452884.062,edge3,2
4884.16,2,16,37.09,44,1764785453884.271,edge3,2
5439.97,-2,13,37,42,1764785454884.152,edge3,2
5991.59,5,17,37,42,1764785455883.801,edge3,2
6223.06,-5,14,37,44,1764785456884.221,edge3,2
5661.6,0,16,36.92,44,1764785457883.898,edge3,2
4627.4,0,17,36.92,47,1764785458883.855,edge3,2
4303.86,0,19,36.92,41,1764785459888.472,edge3,2
4980.7,5,16,37,42,1764785460884.835,edge3,2
5484.75,-2,14,37,40,1764785461883.843,edge3,2
6261.13,-3,19,36.83,41,1764785462884.261,edge3,2
6271.06,0,16,36.83,40,1764785463883.976,edge3,2
7199.73,0,16,36.83,40,1764785464884.117,edge3,2
6676.86,0,17,36.9,40,1764785465883.968,edge3,2
5866.88,0,19,36.9,40,1764785466883.955,edge3,2
5812.32,0,14,36.9,44,1764785467884.333,edge3,2
5426.02,0,13,36.8,44,1764785468884.048,edge3,2
5294.58,0,17,36.8,41,1764785469884.101,edge3,2
5708.27,4,20,36.79,40,1764785470884.331,edge3,2
5073.09,-4,15,36.79,42,1764785471883.948,edge3,2
6431.79,0,13,36.79,42,1764785472885.26,edge3,2
9078.52,0,15,36.7,39,1764785473884.037,edge3,2
8493.92,0,15,36.7,40,1764785474883.838,edge3,2
7505.48,0,14,36.7,41,1764785475884.103,edge3,2
4466.38,0,35,36.63,48,1764785476884.096,edge3,2
837.66,0,42,36.63,48,1764785477884.242,edge3,2
1147.89,1,35,36.57,58,1764785478884.07,edge3,2
6505.01,-1,28,36.57,54,1764785479883.857,edge3,2
12335.69,20,24,36.57,26,1764785480884.56,edge3,2
14699.52,-20,23,36.44,26,1764785481886.368,edge3,2
11965.91,0,16,36.44,39,1764785482884.018,edge3,2
1485.05,0,15,36.44,46,1764785483884.619,edge3,2
1067.84,0,20,36.55,34,1764785484884.141,edge3,2
937.78,0,27,36.55,31,1764785485884.278,edge3,2
11465.88,0,16,36.44,38,1764785486883.977,edge3,2
10623.39,0,20,36.44,28,1764785487883.95,edge3,2
7235.57,0,15,36.44,43,1764785488884.019,edge3,2
3966.29,0,20,36.52,37,1764785489884.81,edge3,2
5122,0,17,36.52,45,1764785490883.955,edge3,2
5545.31,0,17,36.41,38,1764785491884.653,edge3,2
4458.16,0,16,36.41,42,1764785492883.949,edge3,2
4459.98,0,16,36.41,43,1764785493883.995,edge3,2
5289.48,0,21,36.4,42,1764785494884.275,edge3,2
5853.02,0,15,36.4,44,1764785495884.224,edge3,2
6474.34,0,17,36.4,41,1764785496884.074,edge3,2
6378.59,0,16,36.3,39,1764785497884.109,edge3,2
8011.73,3,15,36.3,40,1764785498883.959,edge3,2
8630.56,-3,16,36.23,41,1764785499883.764,edge3,2
7019.48,0,18,36.23,37,1764785500883.865,edge3,2
