bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
6238.37,-9,19,99.16,62,1764507539518.992,edge1,2
7694.85,-8,14,99.16,57,1764507540519.221,edge1,2
6659.52,25,17,98.95,63,1764507541519.433,edge1,2
7472.8,-15,20,98.95,59,1764507542519.886,edge1,2
6622.37,10,13,98.95,58,1764507543518.962,edge1,2
7057.71,-12,17,98.39,63,1764507544521.346,edge1,2
5423.26,13,15,98.39,58,1764507545518.798,edge1,2
6808.23,-8,20,98.39,60,1764507546518.92,edge1,2
6281.37,-10,23,98.54,62,1764507547519.217,edge1,2
11273.77,16,17,98.54,57,1764507548520.668,edge1,2
9164.23,1,21,98.46,62,1764507549522.16,edge1,2
10770.63,18,16,98.46,59,1764507550518.884,edge1,2
10782.79,-3,15,98.46,59,1764507551519.578,edge1,2
13642.43,-12,14,98.04,61,1764507552518.815,edge1,2
11015.28,36,15,98.04,58,1764507553518.892,edge1,2
7554.77,-49,16,98.04,62,1764507554518.954,edge1,2
5168.53,0,16,97.7,61,1764507555518.762,edge1,2
4531.45,-1,17,97.7,60,1764507556518.899,edge1,2
4436.51,-7,22,97.68,52,1764507557520.298,edge1,2
4740.73,7,18,97.68,64,1764507558519.074,edge1,2
5175.27,-10,16,97.68,54,1764507559521.413,edge1,2
6069.8,11,17,98.12,51,1764507560520.846,edge1,2
7044.18,8,20,98.12,53,1764507561519.712,edge1,2
5618.16,-14,22,98.12,64,1764507562520.481,edge1,2
3357.26,-10,19,98.08,58,1764507563519.695,edge1,2
3713.12,5,24,98.08,59,1764507564521.103,edge1,2
4526.34,-3,24,97.79,63,1764507565521.42,edge1,2
3416.21,-2,18,97.79,61,1764507566518.987,edge1,2
3652.31,4,20,97.79,58,1764507567519.678,edge1,2
3023.02,2,23,98.01,55,1764507568520.865,edge1,2
3692.64,-7,26,98.01,63,1764507569521.59,edge1,2
3111.57,-1,26,98.01,57,1764507570521.461,edge1,2
3059.97,13,24,98.12,61,1764507571520.372,edge1,2
4684.35,12,20,98.12,62,1764507572519.881,edge1,2
7699.91,-9,26,98.78,56,1764507573519.791,edge1,2
6502.62,2,18,98.78,62,1764507574518.936,edge1,2
5437.33,-3,14,98.78,57,1764507575519.342,edge1,2
4669.55,6,19,99.05,61,1764507576519.728,edge1,2
5473.47,3,16,99.05,57,1764507577524.303,edge1,2
6975.82,-9,21,99.05,62,1764507578519.468,edge1,2
7550.98,12,16,99.11,60,1764507579519.15,edge1,2
