bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
3507.88,0,7,6.58,59,1764827501570.733,edge1,2
1939.27,0,5,6.58,61,1764827502571.06,edge1,2
1937.78,0,5,6.58,60,1764827503571.07,edge1,2
2509.6,0,5,6.58,59,1764827504570.919,edge1,2
2354.55,0,6,6.56,60,1764827505570.982,edge1,2
2214.49,0,8,6.56,60,1764827506570.902,edge1,2
2951.54,0,5,6.54,60,1764827507570.971,edge1,2
3176.09,0,6,6.54,60,1764827508570.89,edge1,2
3279.5,0,9,6.54,60,1764827509571.22,edge1,2
3990.78,0,6,6.54,60,1764827510570.755,edge1,2
4371.23,0,6,6.54,60,1764827511573.616,edge1,2
4004.45,0,6,6.54,60,1764827512570.699,edge1,2
3986.7,0,6,6.52,60,1764827513570.997,edge1,2
4047.24,0,6,6.52,60,1764827514570.794,edge1,2
3400.92,0,7,6.5,60,1764827515571.376,edge1,2
2417.8,0,7,6.5,60,1764827516571.347,edge1,2
2281.3,0,8,6.5,60,1764827517570.857,edge1,2
2606.27,0,6,6.49,60,1764827518571.253,edge1,1
3233.01,0,6,6.49,60,1764827519571.617,edge1,1
4400.95,0,6,6.49,61,1764827520570.772,edge1,1
4518.58,0,6,6.48,60,1764827521571.378,edge1,1
4386.36,0,5,6.48,60,1764827522570.97,edge1,1
4839.43,0,8,6.47,60,1764827523570.759,edge1,1
4313.67,0,7,6.47,60,1764827524570.731,edge1,1
4597.65,0,9,6.47,59,1764827525570.748,edge1,1
4487.32,0,8,6.45,60,1764827526571.658,edge1,1
4143.28,0,7,6.45,61,1764827527571.532,edge1,1
4431.44,0,5,6.45,60,1764827528571.537,edge1,1
4328.04,0,7,6.42,59,1764827529570.91,edge1,1
4131.48,0,8,6.42,59,1764827530571.193,edge1,1
4506.7,0,6,6.41,60,1764827531570.959,edge1,1
3507.32,0,6,6.41,61,1764827532571.065,edge1,1
3327.45,0,5,6.41,60,1764827533570.651,edge1,1
3465.34,0,5,6.39,60,1764827534570.869,edge1,1
5255.03,0,7,6.39,60,1764827535570.769,edge1,1
6485.48,0,9,6.39,60,1764827536570.694,edge1,1
7955.77,0,7,6.38,60,1764827537570.805,edge1,1
8271.82,0,8,6.38,61,1764827538571.362,edge1,1
7858.3,0,8,6.36,60,1764827539570.689,edge1,1
7564.18,0,5,6.36,60,1764827540570.993,edge1,1
6193.59,0,6,6.36,59,1764827541572.264,edge1,1
4246.02,0,5,6.35,60,1764827542571.257,edge1,1
4920.67,0,7,6.35,59,1764827543571.035,edge1,1
5349.98,0,6,6.34,61,1764827544571.342,edge1,1
6074.32,0,7,6.34,60,1764827545570.677,edge1,1
6478.91,0,4,6.34,60,1764827546571.416,edge1,1
7393.03,0,7,6.34,60,1764827547570.881,edge1,1
6001.8,0,7,6.34,59,1764827548570.685,edge1,1
5021.95,0,7,6.34,60,1764827549570.987,edge1,1
4170.68,0,6,6.32,60,1764827550571.191,edge1,1
3635.01,0,4,6.32,60,1764827551570.854,edge1,1
2216.26,0,6,6.31,59,1764827552570.774,edge1,1
1670.33,0,9,6.31,59,1764827553571.607,edge1,1
2292.8,0,6,6.31,61,1764827554571.047,edge1,1
2800.58,0,8,6.29,60,1764827555570.639,edge1,1
3059.05,0,7,6.29,60,1764827556571.247,edge1,1
3464.47,0,5,6.29,60,1764827557570.922,edge1,1
3355.45,0,8,6.27,60,1764827558570.905,edge1,1
