bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
3986.47,0,2,10.34,60,1761468937262.041,,
3981.58,0,4,10.33,58,1761468938264.441,,
4909.12,0,5,10.33,60,1761468939260.762,,
5940.59,0,2,10.33,60,1761468940260.903,,
7103.84,0,3,10.44,59,1761468941264.495,,
7522.84,0,4,10.44,61,1761468942260.925,,
6027.17,0,3,10.45,60,1761468943263.306,,
4762.04,0,4,10.45,60,1761468944261.512,,
4440.82,0,3,10.45,61,1761468945261.137,,
4467.59,0,3,10.43,57,1761468946261.176,,
4908.05,0,3,10.43,62,1761468947261.159,,
5822.49,0,2,10.43,60,1761468948262.494,,
3930.16,0,3,10.42,61,1761468949261.332,,
4921.93,0,3,10.42,59,1761468950261.042,,
5250.48,0,3,10.48,60,1761468951261.425,,
4922.52,0,4,10.48,61,1761468952262.266,,
4456.88,0,2,10.48,59,1761468953261.83,,
4002.84,0,3,10.53,61,1761468954262.106,,
3711.55,0,4,10.53,61,1761468955261.354,,
3938.84,0,3,10.53,59,1761468956263.772,,
3920.72,0,3,10.57,61,1761468957262.469,,
3668.38,0,4,10.57,60,1761468958263.798,,
4228.91,0,4,10.54,59,1761468959261.712,,
4738.55,0,4,10.54,61,1761468960261.551,,
4671.29,0,3,10.54,57,1761468961262.889,,
4457.75,0,3,10.61,63,1761468962261.143,,
3843.02,0,3,10.61,60,1761468963263.476,,
3796.36,0,4,10.61,60,1761468964263.431,,
