bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
4135.3,0,14,43.34,18,1764861017886.303,edge3,2
3472.97,0,16,43.34,129,1764861018886.497,edge3,2
5121.55,0,12,43.16,12,1764861019885.805,edge3,2
3949.71,0,13,43.16,13,1764861020886.55,edge3,2
3675.2,0,16,43.16,14,1764861021885.746,edge3,2
3319.08,0,17,43.14,42,1764861022888.605,edge3,2
2546.62,0,16,43.14,10,1764861023887.743,edge3,2
2043.61,0,20,43.14,10,1764861024886.808,edge3,2
1871.82,0,20,42.94,10,1764861025889.275,edge3,2
2113.23,0,20,42.94,65,1764861026886.058,edge3,2
3199.77,0,14,42.84,11,1764861027886.22,edge3,2
3282.87,0,14,42.84,10,1764861028885.764,edge3,2
2057.52,0,19,42.84,72,1764861029887.22,edge3,2
1799.62,0,14,42.64,4,1764861030887.886,edge3,2
2293.28,0,18,42.64,12,1764861031885.741,edge3,2
1741.43,0,19,42.64,75,1764861032885.786,edge3,2
1675.95,0,18,42.5,10,1764861033887.33,edge3,2
1458.49,0,16,42.5,11,1764861034886.424,edge3,2
1795.77,0,13,42.31,21,1764861035885.96,edge3,2
1514.17,0,13,42.31,39,1764861036886.15,edge3,2
1587.54,0,14,42.31,11,1764861037885.627,edge3,2
2005.12,0,18,42.14,12,1764861038886.08,edge3,2
3236.24,0,13,42.14,26,1764861039889.288,edge3,2
2565.83,0,14,42.14,19,1764861040886.759,edge3,2
2175.86,0,16,42.16,13,1764861041886.353,edge3,2
2218.57,0,13,42.16,14,1764861042889.581,edge3,2
2120.84,0,11,41.98,93,1764861043885.716,edge3,2
1733.12,0,15,41.98,16,1764861044885.774,edge3,2
3054.66,0,17,41.98,15,1764861045885.729,edge3,2
3132.05,0,13,41.92,15,1764861046886.955,edge3,2
3644.57,0,13,41.92,89,1764861047885.947,edge3,2
3839.29,0,13,41.92,5,1764861048889.529,edge3,2
5009.29,0,11,41.75,13,1764861049886.971,edge3,2
4488.96,0,11,41.75,14,1764861050888.094,edge3,2
4285.22,0,15,41.64,22,1764861051890.019,edge3,2
3232.52,0,12,41.64,17,1764861052886.24,edge3,2
3404.18,0,14,41.64,15,1764861053887.435,edge3,2
3602.59,0,13,41.47,12,1764861054886.126,edge3,2
2957.02,0,11,41.47,58,1764861055885.742,edge3,2
