bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
4715.88,0,1,12.28,75,1764518423587.006,edge3,1
4234.67,0,1,12.28,53,1764518424586.992,edge3,1
4000.99,0,1,12.28,53,1764518425586.997,edge3,1
4495.96,0,1,12.22,75,1764518426587.051,edge3,1
3761.68,0,1,12.22,53,1764518427587.008,edge3,1
3192.59,0,1,12.22,53,1764518428587.157,edge3,1
2453.47,0,1,12.18,59,1764518429587.012,edge3,1
2141.86,0,1,12.18,53,1764518430587.207,edge3,1
2075.47,0,1,12.13,53,1764518431587.455,edge3,1
1820.38,0,1,12.13,62,1764518432587.006,edge3,1
1275.13,0,1,12.13,57,1764518433587.095,edge3,1
1280.95,0,1,12.08,53,1764518434587.052,edge3,1
1330.95,0,1,12.08,53,1764518435587.016,edge3,1
1298.42,0,1,12.08,75,1764518436587.016,edge3,1
1227.21,0,1,12.04,53,1764518437587.262,edge3,1
1349.65,0,1,12.04,53,1764518438587.147,edge3,1
1291.64,0,1,11.98,75,1764518439586.99,edge3,1
2041.73,0,1,11.98,53,1764518440587.145,edge3,1
3050.11,0,1,11.98,52,1764518441587.071,edge3,1
3157.88,0,1,11.95,76,1764518442587.03,edge3,1
2580.91,0,1,11.95,53,1764518443587.154,edge3,1
1941.88,0,1,11.95,54,1764518444587.014,edge3,1
1603.39,0,1,11.91,65,1764518445587.03,edge3,1
1420.95,0,1,11.91,53,1764518446587.214,edge3,1
2024.4,0,1,11.86,54,1764518447587.016,edge3,1
2351.23,0,1,11.86,64,1764518448587.437,edge3,1
1790.86,0,1,11.86,53,1764518449586.968,edge3,1
1809.8,0,1,11.82,54,1764518450587.019,edge3,1
2362.81,0,1,11.82,74,1764518451587.193,edge3,1
3508.62,0,1,11.82,54,1764518452586.967,edge3,1
3906.51,0,1,11.78,53,1764518453587.287,edge3,1
4057.48,0,1,11.78,54,1764518454587.369,edge3,1
4919.51,0,2,11.74,74,1764518455587.096,edge3,1
5992.63,0,1,11.74,54,1764518456587.028,edge3,1
7098.36,0,1,11.74,53,1764518457587.027,edge3,1
7616.82,0,1,11.7,74,1764518458587.11,edge3,1
6049.1,0,1,11.7,54,1764518459587.039,edge3,1
4822.99,0,1,11.7,54,1764518460587.067,edge3,1
4519,0,1,11.66,74,1764518461587.213,edge3,1
4474.77,0,1,11.66,53,1764518462587.046,edge3,1
4884.78,0,1,11.61,54,1764518463587.228,edge3,1
5879.48,0,1,11.61,74,1764518464587.097,edge3,1
3942.69,0,1,11.61,54,1764518465587.095,edge3,1
4855.9,0,1,11.58,53,1764518466587.145,edge3,1
5273.23,0,1,11.58,61,1764518467587.295,edge3,1
4971.4,0,1,11.58,54,1764518468587.008,edge3,1
4424.04,0,1,11.53,54,1764518469587.213,edge3,1
3968.73,0,1,11.53,55,1764518470586.939,edge3,1
3661.88,0,1,11.49,72,1764518471587.045,edge3,1
