bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
553.34,0,146,23.58,4,1764780774183.01,edge3,4
528.42,0,157,23.87,5,1764780775182.993,edge3,4
1066.82,0,135,23.87,8,1764780776183.133,edge3,4
746.22,0,145,23.85,6,1764780777183.008,edge3,4
834.26,0,130,23.85,6,1764780778186.383,edge3,4
1002.95,0,122,23.85,9,1764780779184.833,edge3,4
778.33,0,124,24.18,6,1764780780186.32,edge3,4
890.05,0,128,24.18,6,1764780781183.165,edge3,4
951.26,0,128,24.18,7,1764780782189.638,edge3,4
784.4,0,141,24.66,5,1764780783183.28,edge3,4
688.83,0,141,24.66,5,1764780784185.038,edge3,4
512.32,0,165,24.78,4,1764780785199.208,edge3,4
776.73,0,148,24.78,6,1764780786183.291,edge3,4
805.14,0,147,24.78,6,1764780787183.337,edge3,4
824.2,0,146,25.17,6,1764780788183.916,edge3,4
677.27,0,149,25.17,5,1764780789186.615,edge3,4
507.78,0,155,25.17,5,1764780790185.643,edge3,4
533.33,0,152,25.29,5,1764780791186.752,edge3,4
594.61,0,152,25.29,5,1764780792185.37,edge3,4
544.18,0,168,25.71,5,1764780793190.545,edge3,4
872.99,0,159,25.71,6,1764780794184.015,edge3,4
751.26,0,152,25.71,5,1764780795183.614,edge3,4
685.92,0,162,25.78,5,1764780796200.36,edge3,4
503.16,0,175,25.78,4,1764780797185.579,edge3,4
1470.71,2,106,25.78,12,1764780798182.907,edge3,3
1158.42,-2,100,26.09,9,1764780799184.431,edge3,3
1347.27,0,76,26.09,11,1764780800185.342,edge3,3
1105.9,0,80,26.47,8,1764780801184.015,edge3,3
1269.84,0,76,26.47,10,1764780802187.125,edge3,3
1035.52,0,82,26.47,9,1764780803185.388,edge3,3
838.8,0,92,26.67,7,1764780804184.031,edge3,3
1005.51,0,80,26.67,9,1764780805186.526,edge3,3
978,0,86,26.67,9,1764780806183.771,edge3,3
1284.75,0,78,26.65,11,1764780807185.775,edge3,3
1899.09,0,62,26.65,13,1764780808185.678,edge3,3
1203.93,0,69,26.85,10,1764780809183.702,edge3,3
1683.33,0,60,26.85,13,1764780810183.2,edge3,3
1683.19,0,45,26.85,14,1764780811187.657,edge3,3
1761.7,0,48,27.13,14,1764780812183.341,edge3,3
1049.95,0,63,27.13,8,1764780813183.327,edge3,3
1027.41,0,72,27.13,8,1764780814185.159,edge3,3
1280.36,0,61,27.25,12,1764780815183.031,edge3,3
1192.15,0,68,27.25,10,1764780816183.265,edge3,3
1156.36,0,58,27.5,12,1764780817183.659,edge3,3
1239.65,0,56,27.5,12,1764780818184.284,edge3,3
1122.16,0,65,27.5,9,1764780819183.539,edge3,3
1027.98,0,73,27.56,8,1764780820184.259,edge3,3
1417.45,0,68,27.56,12,1764780821184.574,edge3,3
1668.12,2,65,27.56,14,1764780822184.306,edge3,3
1641.38,-2,58,27.78,13,1764780823186.607,edge3,3
1138.86,0,73,27.78,8,1764780824183.5,edge3,3
1343.84,0,78,27.71,8,1764780825183.289,edge3,3
2589.66,0,67,27.71,13,1764780826184.007,edge3,3
1340.32,0,79,27.71,7,1764780827183.612,edge3,3
3459.7,0,53,27.82,17,1764780828183.85,edge3,4
1791.83,0,64,27.82,9,1764780829183.403,edge3,4
2005.09,0,70,27.82,10,1764780830188.215,edge3,4
2403.91,0,61,28.19,11,1764780831184.091,edge3,4
3453.12,0,47,28.19,15,1764780832182.883,edge3,4
3706.59,0,46,28.31,15,1764780833183.29,edge3,4
2061.2,0,58,28.31,10,1764780834183.525,edge3,4
1220.34,0,89,28.31,5,1764780835184.031,edge3,4
1113.66,0,109,28.25,5,1764780836186.265,edge3,4
804.16,0,139,28.25,3,1764780837183.266,edge3,4
1402.12,0,133,28.25,7,1764780838183.399,edge3,4
3582.23,0,77,28.34,14,1764780839183.684,edge3,3
3164.35,0,58,28.34,14,1764780840183.59,edge3,3
2431.79,0,64,28.65,11,1764780841187.599,edge3,3
2799.38,0,65,28.65,11,1764780842183.501,edge3,3
2600.22,0,62,28.65,12,1764780843183.211,edge3,3
2145.27,0,71,28.67,9,1764780844183.467,edge3,3
1962.37,0,72,28.67,9,1764780845187.312,edge3,3
2045.68,0,77,28.67,8,1764780846183.273,edge3,3
1796.95,0,91,28.83,8,1764780847184.772,edge3,3
2750.92,0,73,28.83,12,1764780848182.83,edge3,3
4080.59,0,51,28.82,17,1764780849185.04,edge3,4
1886.92,0,53,28.82,9,1764780850183.177,edge3,4
2610.3,0,61,28.82,10,1764780851183.341,edge3,4
1199.7,0,89,28.93,6,1764780852183.551,edge3,4
1941.87,0,77,28.93,9,1764780853184.732,edge3,4
2812.32,0,60,28.93,14,1764780854183.463,edge3,4
997.6,0,87,29.23,5,1764780855184.468,edge3,4
572.84,0,126,29.23,2,1764780856183.421,edge3,4
1071.21,0,121,29.25,6,1764780857187.638,edge3,4
842.7,0,145,29.25,5,1764780858183.15,edge3,4
1148.87,0,128,29.25,6,1764780859183.262,edge3,4
1372.62,0,119,29.53,8,1764780860187.83,edge3,4
1389.5,0,111,29.53,8,1764780861193.112,edge3,4
656.84,0,121,29.51,5,1764780862184.013,edge3,4
579.4,0,137,29.51,5,1764780863186.045,edge3,4
980.67,0,123,29.51,7,1764780864184.384,edge3,4
1050.43,0,110,29.76,8,1764780865186.681,edge3,4
701.55,0,119,29.76,5,1764780866189.618,edge3,4
1005.34,0,105,29.76,8,1764780867185.084,edge3,4
1377.25,0,92,29.7,9,1764780868184.703,edge3,4
512.8,0,110,29.7,4,1764780869187.551,edge3,4
585.35,0,137,29.85,4,1764780870185.333,edge3,4
1329.28,0,109,29.85,9,1764780871184.504,edge3,4
1753.34,0,96,29.85,9,1764780872190.753,edge3,4
732.59,0,127,30.21,4,1764780873191.973,edge3,4
877.06,0,132,30.21,5,1764780874183.223,edge3,4
886.96,0,125,30.21,6,1764780875184.492,edge3,4
1655.34,0,110,30.29,9,1764780876183.565,edge3,4
1501.87,0,99,30.29,9,1764780877184.432,edge3,4
538.54,0,120,30.6,4,1764780878191.14,edge3,4
603.02,0,144,30.6,4,1764780879183.225,edge3,4
904.15,0,145,30.6,5,1764780880187.776,edge3,4
800.69,0,146,30.67,5,1764780881183.351,edge3,4
986.83,0,139,30.67,6,1764780882183.125,edge3,4
1268.05,0,129,30.67,7,1764780883188.147,edge3,4
857.85,0,143,30.85,5,1764780884186.859,edge3,4
1016.06,0,140,30.85,6,1764780885183.909,edge3,4
1098.41,0,138,30.81,6,1764780886183.34,edge3,4
722.95,0,146,30.81,4,1764780887186.479,edge3,4
1050.35,0,150,30.81,5,1764780888183.316,edge3,4
1261.29,0,134,30.98,7,1764780889186.018,edge3,4
979.09,0,143,30.98,5,1764780890184.374,edge3,4
1662.39,0,131,30.98,8,1764780891187.331,edge3,4
554.13,0,154,30.96,3,1764780892182.755,edge3,4
1417.66,0,139,30.96,7,1764780893183.442,edge3,4
666.2,0,162,31.03,2,1764780894185.908,edge3,4
1489.75,0,139,31.03,7,1764780895186.248,edge3,4
999.7,0,135,31.03,6,1764780896183.531,edge3,4
1013.13,0,144,30.98,5,1764780897183.464,edge3,4
1975.73,0,114,30.98,9,1764780898189.109,edge3,4
1276.91,0,114,30.98,6,1764780899185.447,edge3,4
1019.74,0,127,31.09,4,1764780900183.984,edge3,4
1302.8,0,133,31.09,6,1764780901184.156,edge3,4
1466.93,0,134,31.36,7,1764780902183.357,edge3,4
874.22,0,155,31.36,4,1764780903182.86,edge3,4
1500.74,0,136,31.36,7,1764780904190.363,edge3,4
776.41,0,154,31.32,3,1764780905184.913,edge3,4
2363.46,0,119,31.32,10,1764780906183.223,edge3,4
1448.12,0,106,31.32,8,1764780907183.181,edge3,4
902.47,0,116,31.52,5,1764780908182.735,edge3,4
507.59,0,144,31.52,3,1764780909185.475,edge3,4
1055.5,0,139,31.54,7,1764780910183.292,edge3,4
747.37,0,142,31.54,5,1764780911190.587,edge3,4
892.45,0,132,31.54,5,1764780912182.885,edge3,4
1481.95,0,112,31.63,9,1764780913183.236,edge3,4
584.53,0,127,31.63,4,1764780914184.049,edge3,4
614.7,0,144,31.63,5,1764780915185.076,edge3,4
1165.29,0,120,31.89,8,1764780916184.097,edge3,4
1121.14,0,108,31.89,8,1764780917185.32,edge3,4
597.59,0,121,31.97,4,1764780918187.205,edge3,4
925.77,0,125,31.97,6,1764780919183.524,edge3,4
1043.13,0,123,31.97,8,1764780920184.476,edge3,4
528.03,0,131,32.22,5,1764780921184.539,edge3,4
951.65,0,116,32.22,8,1764780922187.332,edge3,4
876.8,0,105,32.22,7,1764780923183.902,edge3,4
999.85,0,98,32.27,9,1764780924183.42,edge3,4
1205.65,0,77,32.27,11,1764780925183.214,edge3,4
505.93,0,102,32.48,4,1764780926189.743,edge3,4
458.59,0,131,32.48,5,1764780927198.007,edge3,4
828.32,0,111,32.48,8,1764780928183.621,edge3,4
668.83,0,106,32.46,9,1764780929183.789,edge3,4
283.63,0,119,32.46,5,1764780930186.769,edge3,4
333.58,0,116,32.46,7,1764780931191.234,edge3,4
243.02,0,137,32.58,4,1764780932183.439,edge3,4
371.04,0,126,32.58,5,1764780933183.511,edge3,4
222.91,0,128,32.9,6,1764780934186.676,edge3,4
288.45,0,136,32.9,6,1764780935184.551,edge3,4
299.13,0,122,32.9,6,1764780936186.504,edge3,4
554.39,0,110,33,6,1764780937183.403,edge3,4
528.09,0,115,33,7,1764780938184.754,edge3,4
425.67,0,135,33,5,1764780939183.622,edge3,4
568.77,0,125,33.29,7,1764780940185.419,edge3,4
518.86,0,135,33.29,4,1764780941184.525,edge3,4
590.42,0,120,33.33,7,1764780942183.2,edge3,4
619.87,0,126,33.33,5,1764780943187.537,edge3,4
520.58,0,140,33.33,5,1764780944188.451,edge3,4
767.13,0,121,33.55,7,1764780945182.843,edge3,4
