bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
7304.43,3,11,56.01,59,1764748594751.732,edge2,2
9427.64,3,12,56.01,61,1764748595750.739,edge2,2
10038.57,16,10,55.88,59,1764748596750.486,edge2,2
16854.37,-9,11,55.88,60,1764748597750.399,edge2,2
14385.82,12,10,55.88,60,1764748598753.756,edge2,2
13030.1,-10,10,55.82,59,1764748599750.56,edge2,2
12755.53,-7,9,55.82,62,1764748600750.675,edge2,2
11478.35,8,12,55.82,60,1764748601751.707,edge2,2
11808.6,-2,11,55.72,60,1764748602750.434,edge2,2
12173.47,-2,11,55.72,57,1764748603750.578,edge2,2
15962.68,16,9,55.73,61,1764748604750.467,edge2,2
18900.34,-1,9,55.73,60,1764748605751.139,edge2,2
16802.56,-5,9,55.73,60,1764748606750.475,edge2,2
12531.79,-6,9,55.69,60,1764748607750.994,edge2,2
8085.11,-12,10,55.69,61,1764748608750.529,edge2,2
8960.72,6,11,55.69,60,1764748609750.493,edge2,2
7978.65,-10,10,55.6,62,1764748610750.613,edge2,2
7112.98,8,13,55.6,58,1764748611751.294,edge2,2
8064.88,-6,13,55.54,60,1764748612750.526,edge2,2
7015.13,-7,13,55.54,61,1764748613752.034,edge2,2
5915.13,3,10,55.54,59,1764748614750.466,edge2,2
4369.26,4,9,55.38,61,1764748615750.478,edge2,1
3664.8,-5,16,55.38,59,1764748616750.467,edge2,1
3712.44,-2,13,55.38,62,1764748617750.503,edge2,1
3269.74,6,14,55.22,58,1764748618751.171,edge2,1
2218.51,-8,12,55.22,60,1764748619750.998,edge2,1
2151.73,1,16,55.45,59,1764748620750.793,edge2,1
2293.57,2,16,55.45,62,1764748621750.799,edge2,1
2386.97,0,14,55.45,61,1764748622750.428,edge2,1
2087.03,-4,14,55.43,59,1764748623751.643,edge2,1
2407.45,1,14,55.43,60,1764748624751.162,edge2,1
2523.24,1,12,55.43,60,1764748625750.549,edge2,1
3542.64,-2,15,55.41,60,1764748626750.453,edge2,1
5272.43,7,15,55.41,59,1764748627751.846,edge2,1
5767.32,-2,16,55.6,63,1764748628750.499,edge2,1
4705.67,3,12,55.6,58,1764748629750.522,edge2,1
3506.56,-8,15,55.6,61,1764748630751.151,edge2,1
2922.91,2,16,55.46,60,1764748631750.594,edge2,1
2475.64,-1,13,55.46,59,1764748632750.635,edge2,1
3600.7,8,16,55.46,61,1764748633750.569,edge2,1
4106.18,0,16,55.84,57,1764748634750.58,edge2,1
3240.9,-1,15,55.84,63,1764748635750.609,edge2,1
3049.89,-2,16,55.98,58,1764748636750.638,edge2,1
4015.55,3,12,55.98,58,1764748637753.126,edge2,1
6138.41,3,11,55.98,62,1764748638750.756,edge2,1
7323.47,6,12,55.8,61,1764748639750.657,edge2,1
7095.64,0,12,55.8,59,1764748640750.555,edge2,1
8531.49,12,11,55.8,59,1764748641750.942,edge2,1
11073.52,-14,10,55.72,60,1764748642752.225,edge2,1
12671.44,19,11,55.72,57,1764748643750.987,edge2,1
14873.89,-12,11,55.6,63,1764748644750.411,edge2,1
10994.27,-5,11,55.6,59,1764748645750.921,edge2,1
9258.32,-5,10,55.6,61,1764748646750.498,edge2,1
8323.61,4,8,55.67,60,1764748647751.222,edge2,1
8275.98,4,9,55.67,61,1764748648750.556,edge2,1
8694.21,5,14,55.67,59,1764748649750.523,edge2,1
11113.35,-17,9,55.72,60,1764748650750.704,edge2,1
7431.09,-7,10,55.72,61,1764748651751.212,edge2,1
8754.4,18,9,55.77,60,1764748652750.433,edge2,1
9551.13,3,10,55.77,59,1764748653754.017,edge2,1
9365.83,-3,12,55.77,58,1764748654751.143,edge2,1
8041.89,-2,10,55.7,62,1764748655750.827,edge2,1
7228.79,-3,14,55.7,59,1764748656750.43,edge2,1
6655.23,0,12,55.7,60,1764748657750.415,edge2,1
7199.2,-2,11,55.73,59,1764748658750.807,edge2,1
7061.96,-3,11,55.73,62,1764748659750.593,edge2,1
6550.21,4,11,55.82,59,1764748660750.426,edge2,1
7500.09,5,14,55.82,59,1764748661750.564,edge2,1
8417.36,8,10,55.82,63,1764748662750.487,edge2,1
8847.84,-2,13,55.86,59,1764748663750.453,edge2,1
8035.09,-17,14,55.86,59,1764748664750.579,edge2,1
6937.45,-3,11,55.86,61,1764748665751.326,edge2,1
6952.05,12,16,55.92,60,1764748666750.981,edge2,1
7649.34,-14,13,55.92,60,1764748667751.02,edge2,1
6441.45,2,11,55.93,59,1764748668750.451,edge2,1
7301.72,1,10,55.93,62,1764748669750.487,edge2,1
8856.41,11,11,55.93,60,1764748670750.453,edge2,1
8777.09,3,13,55.92,59,1764748671750.55,edge2,1
8346.55,0,12,55.92,60,1764748672750.44,edge2,1
5740.81,-10,14,55.92,62,1764748673750.375,edge2,1
3513.76,-6,14,55.87,57,1764748674752.755,edge2,1
2539.27,-1,16,55.87,61,1764748675750.603,edge2,1
2529.75,-2,12,55.97,59,1764748676753.722,edge2,1
3380.14,4,11,55.97,62,1764748677750.473,edge2,1
1932.31,-4,13,55.97,61,1764748678750.87,edge2,1
2409.41,0,15,56.05,57,1764748679750.47,edge2,1
3272.5,4,14,56.05,61,1764748680751.888,edge2,1
4563.27,2,16,56.05,60,1764748681750.436,edge2,1
6427.43,2,12,56.03,60,1764748682751.034,edge2,1
7070.68,-3,12,56.03,58,1764748683751.118,edge2,1
7473.33,3,12,56.15,61,1764748684750.517,edge2,1
9171.18,3,10,56.15,57,1764748685750.75,edge2,1
10223.92,-3,13,56.15,64,1764748686751.174,edge2,1
12058.04,15,12,56.07,55,1764748687750.655,edge2,1
9788.13,-3,11,56.07,64,1764748688750.712,edge2,1
10417.2,6,7,56.01,58,1764748689750.845,edge2,1
9743.66,-13,11,56.01,62,1764748690750.52,edge2,1
9069.79,-3,10,56.01,59,1764748691752.316,edge2,1
8348.97,7,12,56.04,61,1764748692751.249,edge2,1
7439.88,-8,12,56.04,59,1764748693751.372,edge2,1
7606.98,-5,12,56.04,59,1764748694751.52,edge2,1
7511.43,8,10,56.33,60,1764748695751.723,edge2,1
10673.25,1,9,56.33,61,1764748696751.124,edge2,1
13936.28,12,9,56.29,60,1764748697751.422,edge2,1
14239.86,-12,10,56.29,58,1764748698750.342,edge2,1
8732.66,-8,12,56.29,61,1764748699750.527,edge2,1
7953.27,24,10,56.18,61,1764748700750.405,edge2,1
8414.8,-22,10,56.18,59,1764748701751.355,edge2,1
7340.36,3,11,56.18,60,1764748702751.438,edge2,1
8252,0,16,56.2,59,1764748703750.405,edge2,1
8138,1,11,56.2,60,1764748704750.51,edge2,1
10091.63,1,10,56.04,59,1764748705752.194,edge2,1
10057.8,1,9,56.04,60,1764748706750.958,edge2,1
6906.88,-5,11,56.04,59,1764748707750.594,edge2,1
7948.56,16,13,56.12,60,1764748708750.812,edge2,1
8539.2,-14,10,56.12,60,1764748709750.687,edge2,1
8377.32,-6,14,56.12,60,1764748710750.57,edge2,1
7203.69,5,10,56.26,60,1764748711751.004,edge2,1
5845.67,2,12,56.26,60,1764748712750.521,edge2,1
6861.78,2,12,56.22,60,1764748713750.562,edge2,1
8047.19,5,13,56.22,59,1764748714752.781,edge2,1
8722.78,-6,12,56.22,60,1764748715751.365,edge2,1
9536.33,8,11,56.16,61,1764748716754.017,edge2,1
10153.8,-12,12,56.16,60,1764748717750.455,edge2,1
9397.37,5,10,56.16,60,1764748718750.776,edge2,1
8190.14,-5,12,56.37,60,1764748719750.61,edge2,1
7515.23,6,11,56.37,59,1764748720750.725,edge2,1
8219.55,7,15,56.39,60,1764748721750.46,edge2,1
8117.58,-4,12,56.39,59,1764748722750.835,edge2,1
8055.87,-4,11,56.39,60,1764748723753.627,edge2,1
14193.8,18,10,56.44,59,1764748724751.793,edge2,1
12830.98,-23,10,56.44,61,1764748725753.099,edge2,1
8121.42,10,17,56.44,59,1764748726751.017,edge2,1
1313.34,-17,17,56.5,62,1764748727752.308,edge2,1
657.82,-2,14,56.5,58,1764748728751.156,edge2,1
637.26,0,19,56.74,60,1764748729750.585,edge2,1
1198.84,2,14,56.74,60,1764748730753.852,edge2,1
1146.34,0,13,56.74,60,1764748731750.566,edge2,1
658.5,-2,15,56.78,60,1764748732750.885,edge2,1
576.96,1,16,56.78,60,1764748733750.637,edge2,1
362.52,-1,16,56.78,60,1764748734752.974,edge2,1
29188.12,85,9,56.75,58,1764748735751.217,edge2,1
19531.25,-80,10,56.75,58,1764748736750.757,edge2,1
2257.16,-3,13,56.61,60,1764748737752.53,edge2,1
2200.54,2,14,56.61,60,1764748738750.502,edge2,1
4493.74,81,12,56.61,59,1764748739751.865,edge2,1
24266.79,-67,8,56.46,60,1764748740752.971,edge2,1
7237.03,-7,10,56.46,60,1764748741750.658,edge2,1
6119.96,-6,12,56.46,60,1764748742752.328,edge2,1
7526.49,55,9,56.56,60,1764748743750.704,edge2,1
8265.06,-56,12,56.56,60,1764748744751.132,edge2,1
6455.23,4,12,56.68,60,1764748745750.719,edge2,1
8503.6,9,13,56.68,60,1764748746750.577,edge2,1
8633.27,-5,11,56.68,61,1764748747750.477,edge2,1
10635.98,1,10,56.68,60,1764748748750.613,edge2,1
12719,13,9,56.68,59,1764748749751.326,edge2,1
12877.67,-4,9,56.68,60,1764748750750.653,edge2,1
11468.83,6,10,56.65,58,1764748751750.796,edge2,1
10496.66,-6,11,56.65,61,1764748752750.679,edge2,1
9714.08,-9,12,56.79,59,1764748753750.696,edge2,1
9602.59,19,11,56.79,59,1764748754750.599,edge2,1
10587.52,-12,10,56.79,60,1764748755751.088,edge2,1
9906.49,-8,13,56.82,60,1764748756750.713,edge2,1
9660.73,2,10,56.82,59,1764748757750.836,edge2,1
10088.39,10,10,56.82,61,1764748758750.547,edge2,1
10212.5,-7,13,56.85,60,1764748759750.544,edge2,1
9353.42,-4,12,56.85,59,1764748760752.208,edge2,1
10144.95,1,12,56.95,61,1764748761750.762,edge2,1
10043.86,11,11,56.95,60,1764748762750.621,edge2,1
9360.37,-15,12,56.95,59,1764748763751.445,edge2,1
10014.24,10,9,56.92,61,1764748764751.709,edge2,1
11963.11,-3,10,56.92,60,1764748765750.929,edge2,1
11051.38,-2,8,56.92,59,1764748766751.237,edge2,1
10607.57,8,13,56.97,61,1764748767750.483,edge2,1
10245.33,-3,11,56.97,60,1764748768750.532,edge2,1
9577.78,0,10,56.96,59,1764748769753.215,edge2,1
