bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
10071.91,-12,14,54.9,62,1764599616395.713,edge2,1
7248.51,8,14,54.73,60,1764599617395.599,edge2,1
9692.86,3,11,54.73,58,1764599618395.303,edge2,1
10344.26,1,11,54.46,62,1764599619395.463,edge2,1
16855.46,8,11,54.46,59,1764599620395.481,edge2,1
14203.42,-9,12,54.46,61,1764599621395.714,edge2,1
13222.7,-3,10,54.26,57,1764599622395.548,edge2,1
12787.13,6,13,54.26,62,1764599623395.229,edge2,1
11692.27,4,12,54.26,60,1764599624395.215,edge2,1
11672.61,-6,10,54.17,61,1764599625395.285,edge2,1
12469.95,15,12,54.17,58,1764599626395.327,edge2,1
16031,-12,11,54.17,59,1764599627395.286,edge2,1
18925.7,16,10,54.32,60,1764599628395.523,edge2,1
16518.38,-18,13,54.32,62,1764599629395.425,edge2,1
12033.52,-4,12,54.18,59,1764599630395.368,edge2,1
8192.73,-4,11,54.18,61,1764599631395.413,edge2,1
8832.59,3,9,54.18,60,1764599632395.416,edge2,1
7745.48,-5,10,54.24,60,1764599633395.71,edge2,1
7188.6,0,10,54.24,59,1764599634395.588,edge2,1
8373.11,7,13,54.45,61,1764599635395.418,edge2,1
6824.16,-3,10,54.45,60,1764599636395.555,edge2,1
5613.3,-13,9,54.45,60,1764599637395.255,edge2,1
4293.22,1,11,54.4,60,1764599638395.357,edge2,1
3722.21,5,14,54.4,60,1764599639395.402,edge2,1
3707.13,-5,16,54.4,60,1764599640395.379,edge2,1
3078.66,-3,11,54.36,62,1764599641395.446,edge2,1
2226.49,0,14,54.36,59,1764599642395.267,edge2,1
2081.27,6,14,54.34,59,1764599643396.017,edge2,1
2363.55,-3,17,54.34,60,1764599644395.3,edge2,1
2343.63,0,16,54.34,58,1764599645395.288,edge2,1
2175.4,-4,16,54.65,62,1764599646395.515,edge2,1
2410.15,1,15,54.65,59,1764599647395.484,edge2,1
2635.59,-1,14,54.65,61,1764599648395.31,edge2,1
3602.29,12,12,54.58,59,1764599649395.413,edge2,1
5326.83,-9,9,54.58,59,1764599650395.569,edge2,1
5799.35,9,13,54.65,61,1764599651395.358,edge2,1
4610.27,-10,10,54.65,60,1764599652395.331,edge2,1
3398.98,0,15,54.65,61,1764599653395.89,edge2,1
2925.96,-1,13,54.87,59,1764599654395.341,edge2,1
2608.37,4,13,54.87,60,1764599655395.314,edge2,1
3599.77,0,16,54.87,59,1764599656395.97,edge2,1
4137.84,1,12,54.98,60,1764599657395.528,edge2,1
3054.68,-6,12,54.98,62,1764599658395.373,edge2,1
3118.6,3,12,55.1,59,1764599659395.514,edge2,1
4174.26,4,13,55.1,61,1764599660395.42,edge2,1
6283.22,6,9,55.1,59,1764599661395.317,edge2,1
7234.51,-6,11,54.87,60,1764599662395.452,edge2,1
7207.1,7,12,54.87,59,1764599663395.339,edge2,1
8983.43,-2,11,54.87,61,1764599664395.423,edge2,1
11085.48,4,10,54.89,59,1764599665395.515,edge2,1
13011.53,10,9,54.89,60,1764599666395.353,edge2,1
14661.99,-13,10,54.91,61,1764599667395.793,edge2,1
11078.23,6,9,54.91,59,1764599668395.856,edge2,1
9080.06,-5,10,54.91,61,1764599669395.266,edge2,1
8284.22,-9,12,54.82,59,1764599670395.728,edge2,1
8296.45,1,10,54.82,61,1764599671395.521,edge2,1
8831.48,4,10,54.82,60,1764599672395.456,edge2,1
10966.41,9,11,54.76,60,1764599673395.36,edge2,1
7334.2,-11,14,54.76,58,1764599674395.414,edge2,1
8912.84,1,10,54.57,61,1764599675395.328,edge2,1
9552.68,17,12,54.57,60,1764599676395.53,edge2,1
9326.95,-11,11,54.57,61,1764599677395.431,edge2,1
8009.47,-1,12,54.47,60,1764599678395.324,edge2,1
7126.1,0,13,54.47,59,1764599679395.284,edge2,1
6776.01,0,13,54.47,60,1764599680395.287,edge2,1
7301.23,-9,13,54.58,61,1764599681395.35,edge2,1
6891.65,2,9,54.58,60,1764599682395.262,edge2,1
6716.78,8,13,54.53,60,1764599683395.537,edge2,1
7503.57,-5,11,54.53,60,1764599684395.312,edge2,1
8619.33,2,11,54.53,59,1764599685395.352,edge2,1
8786.16,4,13,54.37,60,1764599686395.609,edge2,1
8193.13,-2,11,54.37,60,1764599687395.33,edge2,1
6699.9,-2,12,54.37,60,1764599688395.271,edge2,1
7073.77,-7,13,54.51,60,1764599689395.429,edge2,1
7719.42,7,11,54.51,60,1764599690395.264,edge2,1
6478.65,3,14,54.54,59,1764599691395.843,edge2,1
7480.42,-4,10,54.54,61,1764599692395.307,edge2,1
8922.82,15,8,54.54,60,1764599693395.391,edge2,1
8747.58,-13,12,54.59,60,1764599694395.286,edge2,1
8218.59,-4,9,54.59,59,1764599695395.428,edge2,1
5452.17,-7,11,54.59,61,1764599696395.281,edge2,1
3459.98,2,14,54.55,60,1764599697395.315,edge2,1
2557.67,0,14,54.55,61,1764599698395.232,edge2,1
2606.57,-3,19,54.48,60,1764599699395.454,edge2,1
3369.92,2,11,54.48,61,1764599700395.264,edge2,1
1758.38,-1,15,54.48,59,1764599701395.95,edge2,1
2439.03,3,17,54.53,60,1764599702395.37,edge2,1
3398.55,-2,13,54.53,61,1764599703395.439,edge2,1
4741.72,6,12,54.45,59,1764599704395.413,edge2,1
6587.49,-1,12,54.45,60,1764599705395.564,edge2,1
7099.33,6,13,54.45,60,1764599706395.544,edge2,1
7450.98,-1,14,54.44,61,1764599707395.55,edge2,1
9332.72,6,13,54.44,59,1764599708395.227,edge2,1
10270.62,5,10,54.44,59,1764599709395.399,edge2,1
12032.35,-2,13,54.39,61,1764599710395.332,edge2,1
9603.52,-12,11,54.39,59,1764599711395.503,edge2,1
10369.39,18,9,54.25,61,1764599712395.713,edge2,1
9604.5,-3,14,54.25,60,1764599713395.304,edge2,1
8999.42,-18,11,54.25,60,1764599714395.231,edge2,1
8115.6,8,12,54.28,60,1764599715395.573,edge2,1
