bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
2155.14,0,1,15.23,68,1764856163312.53,edge3,1
1846.34,0,2,15.18,45,1764856164312.702,edge3,1
1252.9,0,2,15.18,35,1764856165312.569,edge3,1
1263.88,0,2,15.12,30,1764856166314.183,edge3,1
1323.4,0,2,15.12,39,1764856167312.66,edge3,1
1290.86,0,2,15.12,70,1764856168312.96,edge3,1
1312.74,0,2,15.08,46,1764856169313.868,edge3,1
1015.83,0,12,15.08,58,1764856170314.729,edge3,1
982.39,0,16,15.08,30,1764856171318.224,edge3,1
1116.78,0,12,15.04,31,1764856172313.663,edge3,1
2831.11,0,3,15.04,42,1764856173313.876,edge3,1
4296.32,0,4,14.98,34,1764856174312.848,edge3,1
4741.33,0,6,14.98,30,1764856175313.106,edge3,1
2999.84,0,2,14.98,103,1764856176312.713,edge3,1
2223.21,0,2,14.94,46,1764856177312.747,edge3,1
2134.63,0,1,14.94,37,1764856178313.457,edge3,1
2518.91,0,1,14.94,31,1764856179312.893,edge3,1
2665.28,0,2,14.87,37,1764856180312.929,edge3,1
2251.87,0,3,14.87,66,1764856181313.257,edge3,1
2244.61,0,2,14.81,45,1764856182312.624,edge3,1
2921.81,0,1,14.81,80,1764856183312.56,edge3,1
3925.25,0,1,14.81,45,1764856184319.692,edge3,1
4461.44,0,2,14.76,46,1764856185312.848,edge3,1
4257.5,0,1,14.76,47,1764856186312.673,edge3,1
4915.03,0,2,14.76,46,1764856187312.572,edge3,1
6594.27,0,1,14.71,52,1764856188312.566,edge3,1
7135.87,0,1,14.71,79,1764856189312.615,edge3,1
7970.17,0,1,14.66,46,1764856190313.089,edge3,1
6138.24,0,2,14.66,47,1764856191312.678,edge3,1
5407.27,0,1,14.66,46,1764856192312.655,edge3,1
4847.14,0,1,14.6,45,1764856193312.516,edge3,1
4428.06,0,3,14.6,69,1764856194313.483,edge3,1
5265.52,0,2,14.6,62,1764856195313.251,edge3,1
6307.28,0,2,14.55,46,1764856196312.547,edge3,1
4481.86,0,2,14.55,87,1764856197312.883,edge3,1
4935.17,0,2,14.5,46,1764856198313.405,edge3,1
5111.7,0,2,14.5,46,1764856199312.777,edge3,1
5447.5,0,1,14.5,77,1764856200312.606,edge3,1
4724.45,0,2,14.44,46,1764856201312.998,edge3,1
4414.84,0,2,14.44,48,1764856202312.952,edge3,1
